        1946   267.525883225948        10.7359698015522       -14.1255035191932     
        1947   267.338708440842        10.7121637583849       -14.2509257331052     
        1948   267.165888184213        10.6876728980572       -14.3748699869008     
        1949   267.007424599546        10.6624984664273       -14.4972720684326     
        1950   266.863275543745        10.6366390919162       -14.6180631283003     
        1951   266.733327740605        10.6100944948367       -14.7371810265235     
        1952   266.617301793986        10.5828767029827       -14.8546046508648     
        1953   266.514836976437        10.5549988422389       -14.9703194837408     
        1954   266.425523742131        10.5264714337374       -15.0843061422642     
        1955   266.348926132205        10.4973024559360       -15.1965404260790     
        1956   266.284541129686        10.4674974297721       -15.3069934072586     
        1957   266.231853647695        10.4370595262664       -15.4156315616402     
        1958   266.190317820732        10.4059896957335       -15.5224169405834     
        1959   266.159296262373        10.3742868175506       -15.6273073817522     
        1960   266.138200924070        10.3419478692356       -15.7302567571524     
        1961   266.126358882641        10.3089681133984       -15.8312152562926     
        1962   266.123116697977        10.2753413009491       -15.9301297020009     
        1963   266.127765006357        10.2410598887880       -16.0269438961048     
        1964   266.139600956638        10.2061152700527       -16.1215989918884     
        1965   266.157900849568        10.1704980148672       -16.2140338899691     
        1966   266.181940569866        10.1341981194274       -16.3041856539986     
        1967   266.210994864542        10.0972052611625       -16.3919899423816     
        1968   266.244352659816        10.0595090576431       -16.4773814520339     
        1969   266.281295206017        10.0210993268531       -16.5602943700639     
        1970   266.321116694907        9.98196634641498       -16.6406628291583     
        1971   266.363139287235        9.94210110935141       -16.7184213623940     
        1972   266.406707088484        9.90149557398308       -16.7935053531743     
        1973   266.451169161306        9.86014290559939       -16.8658514760038     
        1974   266.495931263280        9.81803770760114       -16.9353981238793     
        1975   266.540427954526        9.77517623989697       -17.0020858181640     
        1976   266.584110130558        9.73155662243871       -17.0658575969562     
        1977   266.626263074232        9.68717902190646       -17.1266593781351     
        1978   266.666660382890        9.64204581969753       -17.1844402934783     
        1979   266.704915381926        9.59616175953595       -17.2391529904941     
        1980   266.740668357769        9.54953407319865       -17.2907538988910     
        1981   266.773598911408        9.50217258304842       -17.3392034589163     
        1982   266.803490585120        9.45408978027203       -17.3844663091378     
        1983   266.830104616357        9.40530087794177       -17.4265114316022     
        1984   266.853307131129        9.35582383824792       -17.4653122526929     
        1985   266.873000201885        9.30567937348713       -17.5008466984117     
        1986   266.889126365106        9.25489092063441       -17.5330972032287     
        1987   266.901715097896        9.20348458957239       -17.5620506720748     
        1988   266.910785820949        9.15148908529887       -17.5876983954855     
        1989   266.916457002373        9.09893560467932       -17.6100359183482     
        1990   266.918858828781        9.04585770855359       -17.6290628631403     
        1991   266.918177848717        8.99229117024231       -17.6447827089813     
        1992   266.914637750465        8.93827380172703       -17.6572025282453     
        1993   266.908469039513        8.88384525899641       -17.6663326828913     
        1994   266.899973815472        8.82904682825625       -17.6721864830628     
        1995   266.889452475411        8.77392119489281       -17.6747798108817     
        1996   266.877230822555        8.71851219725396       -17.6741307127084     
        1997   266.863644551760        8.66286456746985       -17.6702589634619     
        1998   266.849060649463        8.60702366167210       -17.6631856068811     
        1999   266.833808616046        8.55103518208757       -17.6529324758660     
        2000   266.818259845753        8.49494489357636       -17.6395216972528     
